FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,163,I,4690420944186131903,2451,i,5097672513440128799,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.08167831716011231,14,1.1434964402415724
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,164,'ll,5816706412157836887,2452,should,10292920167869855674,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.08167831716011231,14,1.1434964402415724
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,165,tell,63172552626595070,2453,tell,63172552626595070,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.08167831716011231,14,1.1434964402415724
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,166,you,7624161793554793053,2454,you,7624161793554793053,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.08167831716011231,14,1.1434964402415724
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,167,how,16331095434822636218,2455,that,4380130941430378203,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.08167831716011231,14,1.1434964402415724
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,168,he,1655312771067108281,2456,he,1655312771067108281,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.08167831716011231,14,1.1434964402415724
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,532,is,3411606890003347522,1582,is,3411606890003347522,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.09624043788095848,9,0.8661639409286264
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,533,eight,3823348673703431224,1583,eight,3823348673703431224,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.09624043788095848,9,0.8661639409286264
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,534,and,2283656566040971221,1584,and,2283656566040971221,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.09624043788095848,9,0.8661639409286264
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,535,a,11901859001352538922,1585,her,4115755726172261197,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.09624043788095848,9,0.8661639409286264
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,536,baby,11006452741498633892,1586,baby,11006452741498633892,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.09624043788095848,9,0.8661639409286264
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,537,brother,18324768411243929287,1587,brother,18324768411243929287,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.09624043788095848,9,0.8661639409286264
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,547,Her,452811260292132302,1600,their,4244585616942201722,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.07684592891288122,11,0.8453052180416935
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,548,Aunt,8268410504335442257,1601,aunt,4237440025601914229,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.06771275868269211,11,0.7448403455096132
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,549,Cecelia,1402817407225453215,1602,cecelia,6558642642938427403,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.06771275868269211,11,0.7448403455096132
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,550,lives,11245784847398743405,1603,lives,11245784847398743405,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.06771275868269211,11,0.7448403455096132
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,551,with,12510949447758279278,1604,with,12510949447758279278,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.06771275868269211,11,0.7448403455096132
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,552,them,7976265300568155021,1605,them,7976265300568155021,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.06771275868269211,11,0.7448403455096132
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,553,.,12646065887601541794,1606,and,2283656566040971221,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.06771275868269211,11,0.7448403455096132
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,909,two,11711838292424000352,3003,two,11711838292424000352,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,910,older,12398030407389049905,3004,older,12398030407389049905,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,911,brothers,5868089910077726078,3005,brothers,5868089910077726078,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,912,Sam,3551797324537108024,3006,sam,12779093550319448395,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,913,and,2283656566040971221,3007,and,2283656566040971221,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,914,Charlie,18445884430511022336,3008,charlie,6401249818979285856,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,915,and,2283656566040971221,3009,.,12646065887601541794,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.06577488427734635,12,0.7892986113281562
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1020,because,16950148841647037698,1963,so,9781598966686434415,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.09730008135161816,20,1.9460016270323632
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1021,she,6740321247510922449,1964,she,6740321247510922449,114c_the_secret_life_of_mary_anne_spier_ch2.txt,1,0.09730008135161816,20,1.9460016270323632
