FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1420,the,7425985699627899538,655,perfect,1665682026658446649,063c_claudias_freind_friend_ch2.txt,1,0.07628819179288582,14,1.0680346851004014
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1421,president,13696383780240996584,656,president,13696383780240996584,063c_claudias_freind_friend_ch2.txt,1,0.07810880141209342,13,1.0154144183572145
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1422,of,886050111519832510,657,of,886050111519832510,063c_claudias_freind_friend_ch2.txt,1,0.07810880141209342,13,1.0154144183572145
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1423,the,7425985699627899538,658,the,7425985699627899538,063c_claudias_freind_friend_ch2.txt,1,0.07810880141209342,13,1.0154144183572145
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1424,BSC,18039795961883216030,659,bsc,15548191259063939365,063c_claudias_freind_friend_ch2.txt,1,0.07810880141209342,13,1.0154144183572145
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1425,.,12646065887601541794,660,.,12646065887601541794,063c_claudias_freind_friend_ch2.txt,1,0.07810880141209342,13,1.0154144183572145
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1426,I,4690420944186131903,661,when,15807309897752499399,063c_claudias_freind_friend_ch2.txt,1,0.07810880141209342,13,1.0154144183572145
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2380,do,2158845516055552166,3445,do,2158845516055552166,063c_claudias_freind_friend_ch2.txt,1,0.09577550354018904,12,1.1493060424822685
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2381,n't,2043519015752540944,3446,n't,2043519015752540944,063c_claudias_freind_friend_ch2.txt,1,0.09577550354018904,12,1.1493060424822685
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2382,have,14692702688101715474,3447,have,14692702688101715474,063c_claudias_freind_friend_ch2.txt,1,0.09577550354018904,12,1.1493060424822685
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2383,to,3791531372978436496,3448,to,3791531372978436496,063c_claudias_freind_friend_ch2.txt,1,0.09577550354018904,12,1.1493060424822685
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2384,come,5307304325359566725,3449,go,8004577259940138793,063c_claudias_freind_friend_ch2.txt,1,0.09577550354018904,12,1.1493060424822685
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2385,if,12446819118446800910,3450,yet,3642769012341782148,063c_claudias_freind_friend_ch2.txt,1,0.09577550354018904,12,1.1493060424822685
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,373,since,10066841407251338481,1612,.,12646065887601541794,063c_claudias_freind_friend_ch2.txt,1,0.097885792917774,12,1.174629515013288
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,374,she,6740321247510922449,1613,she,6740321247510922449,063c_claudias_freind_friend_ch2.txt,1,0.08603423497761264,9,0.7743081147985138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,375,'s,16428057658620181782,1614,'s,16428057658620181782,063c_claudias_freind_friend_ch2.txt,1,0.08603423497761264,9,0.7743081147985138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,376,my,227504873216781231,1615,my,227504873216781231,063c_claudias_freind_friend_ch2.txt,1,0.08603423497761264,9,0.7743081147985138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,377,best,6250203919658647129,1616,best,6250203919658647129,063c_claudias_freind_friend_ch2.txt,1,0.08603423497761264,9,0.7743081147985138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,378,friend,16302678419497547123,1617,friend,16302678419497547123,063c_claudias_freind_friend_ch2.txt,1,0.08603423497761264,9,0.7743081147985138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,379,.,12646065887601541794,1618,the,7425985699627899538,063c_claudias_freind_friend_ch2.txt,1,0.08603423497761264,9,0.7743081147985138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,811,.,12646065887601541794,1008,well,4525988469032889948,063c_claudias_freind_friend_ch2.txt,1,0.05955750866031473,10,0.5955750866031473
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,812,In,17831099778462416609,1009,in,3002984154512732771,063c_claudias_freind_friend_ch2.txt,1,0.037788496205094946,11,0.4156734582560444
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,813,a,11901859001352538922,1010,a,11901859001352538922,063c_claudias_freind_friend_ch2.txt,1,0.037788496205094946,11,0.4156734582560444
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,814,big,15511632813958231649,1011,big,15511632813958231649,063c_claudias_freind_friend_ch2.txt,1,0.037788496205094946,11,0.4156734582560444
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,815,family,18292453351080475948,1012,family,18292453351080475948,063c_claudias_freind_friend_ch2.txt,1,0.037788496205094946,11,0.4156734582560444
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,816,you,7624161793554793053,1013,you,7624161793554793053,063c_claudias_freind_friend_ch2.txt,1,0.037788496205094946,11,0.4156734582560444
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,817,have,14692702688101715474,1014,need,478886015463313967,063c_claudias_freind_friend_ch2.txt,1,0.037788496205094946,11,0.4156734582560444
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,915,and,2283656566040971221,712,and,2283656566040971221,063c_claudias_freind_friend_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,916,one,17454115351911680600,713,her,4115755726172261197,063c_claudias_freind_friend_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,917,younger,10425873939099556301,714,younger,10425873939099556301,063c_claudias_freind_friend_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,918,brother,18324768411243929287,715,brother,18324768411243929287,063c_claudias_freind_friend_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,919,David,14316808690041043200,716,david,6630389985972590362,063c_claudias_freind_friend_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,920,Michael,7950405567969217468,717,michael,17222862727110055042,063c_claudias_freind_friend_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,798,kids,2891606786648131804,063c_claudias_freind_friend_ch2.txt,1,0.04912368634679143,15,0.7368552952018714
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,799,from,7831658034963690409,063c_claudias_freind_friend_ch2.txt,1,0.04912368634679143,15,0.7368552952018714
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,800,his,2661093235354845946,063c_claudias_freind_friend_ch2.txt,1,0.04912368634679143,15,0.7368552952018714
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,801,previous,12156979554960747529,063c_claudias_freind_friend_ch2.txt,1,0.04912368634679143,15,0.7368552952018714
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,802,marriage,15611710199099623610,063c_claudias_freind_friend_ch2.txt,1,2.220446049250313e-16,9,1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1073,Karen,3848034501973069212,803,karen,7127226874499730527,063c_claudias_freind_friend_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1074,and,2283656566040971221,804,and,2283656566040971221,063c_claudias_freind_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1075,Andrew,1541902813890225995,805,andrew,6774488190939352101,063c_claudias_freind_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1076,who,3876862883474502309,806,who,3876862883474502309,063c_claudias_freind_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1077,are,5012629990875267006,807,are,5012629990875267006,063c_claudias_freind_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1078,seven,9140921866125308243,808,seven,9140921866125308243,063c_claudias_freind_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1079,and,2283656566040971221,809,and,2283656566040971221,063c_claudias_freind_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1080,four,13283271314760746512,810,four,13283271314760746512,063c_claudias_freind_friend_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1081,.,12646065887601541794,811,.,12646065887601541794,063c_claudias_freind_friend_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1082,Even,13991018208885099298,812,they,16875582379069451158,063c_claudias_freind_friend_ch2.txt,1,0.02882258176359498,10,0.2882258176359498
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1115,is,3411606890003347522,867,is,3411606890003347522,063c_claudias_freind_friend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1116,two,11711838292424000352,868,two,11711838292424000352,063c_claudias_freind_friend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1117,and,2283656566040971221,869,and,2283656566040971221,063c_claudias_freind_friend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1118,a,11901859001352538922,870,a,11901859001352538922,063c_claudias_freind_friend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
