FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,151,Logan,4338965940169512111,1269,logan,6048270139956494520,113c_claudia_makes_up_her_mind_ch2.txt,1,0.06934894686196091,13,0.9015363092054919
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,152,Bruno,421660493592562399,1270,bruno,14795241431048593571,113c_claudia_makes_up_her_mind_ch2.txt,1,0.06934894686196091,13,0.9015363092054919
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,153,.,12646065887601541794,1271,.,12646065887601541794,113c_claudia_makes_up_her_mind_ch2.txt,1,0.06934894686196091,13,0.9015363092054919
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,154,He,1692983299745037067,1272,he,1655312771067108281,113c_claudia_makes_up_her_mind_ch2.txt,1,0.06934894686196091,13,0.9015363092054919
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,155,'s,16428057658620181782,1273,'s,16428057658620181782,113c_claudia_makes_up_her_mind_ch2.txt,1,0.06934894686196091,13,0.9015363092054919
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,156,also,12084876542534825196,1274,an,15099054000809333061,113c_claudia_makes_up_her_mind_ch2.txt,1,0.06934894686196091,13,0.9015363092054919
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,683,.,12646065887601541794,1195,.,12646065887601541794,113c_claudia_makes_up_her_mind_ch2.txt,1,0.039813354270641144,10,0.39813354270641144
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,684,That,4759254855483594167,1196,that,4380130941430378203,113c_claudia_makes_up_her_mind_ch2.txt,1,0.039813354270641144,10,0.39813354270641144
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,685,'s,16428057658620181782,1197,'s,16428057658620181782,113c_claudia_makes_up_her_mind_ch2.txt,1,0.039813354270641144,10,0.39813354270641144
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,686,because,16950148841647037698,1198,because,16950148841647037698,113c_claudia_makes_up_her_mind_ch2.txt,1,0.039813354270641144,10,0.39813354270641144
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,687,she,6740321247510922449,1199,she,6740321247510922449,113c_claudia_makes_up_her_mind_ch2.txt,1,0.039813354270641144,10,0.39813354270641144
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,688,has,1248239241591158246,1200,also,12084876542534825196,113c_claudia_makes_up_her_mind_ch2.txt,1,0.039813354270641144,10,0.39813354270641144
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,916,one,17454115351911680600,605,'s,16428057658620181782,113c_claudia_makes_up_her_mind_ch2.txt,1,0.05472743667655933,12,0.6567292401187119
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,917,younger,10425873939099556301,606,younger,10425873939099556301,113c_claudia_makes_up_her_mind_ch2.txt,1,0.04573201005028238,14,0.6402481407039533
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,918,brother,18324768411243929287,607,brother,18324768411243929287,113c_claudia_makes_up_her_mind_ch2.txt,1,0.04573201005028238,14,0.6402481407039533
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,919,David,14316808690041043200,608,david,6630389985972590362,113c_claudia_makes_up_her_mind_ch2.txt,1,0.04573201005028238,14,0.6402481407039533
