FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,502,into,3278561384161438710,193,into,3278561384161438710,013c_goodbye_stacey_goodbye_ch2.txt,1,0.08865281150031823,12,1.0638337380038188
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,503,the,7425985699627899538,194,my,227504873216781231,013c_goodbye_stacey_goodbye_ch2.txt,1,0.08865281150031823,12,1.0638337380038188
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,504,seat,13522292925360507503,195,seat,13522292925360507503,013c_goodbye_stacey_goodbye_ch2.txt,1,0.08865281150031823,12,1.0638337380038188
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,505,.,12646065887601541794,196,.,12646065887601541794,013c_goodbye_stacey_goodbye_ch2.txt,1,0.08865281150031823,12,1.0638337380038188
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,506,Then,3636093925232013737,197,when,15807309897752499399,013c_goodbye_stacey_goodbye_ch2.txt,1,0.08865281150031823,12,1.0638337380038188
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,507,I,4690420944186131903,198,i,5097672513440128799,013c_goodbye_stacey_goodbye_ch2.txt,1,0.08865281150031823,12,1.0638337380038188
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,337,I,4690420944186131903,516,i,5097672513440128799,013c_goodbye_stacey_goodbye_ch2.txt,1,0.07111924643638934,22,1.5646234216005654
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,338,suppose,14447596990959132976,517,think,16875814820671380748,013c_goodbye_stacey_goodbye_ch2.txt,1,0.07111924643638934,22,1.5646234216005654
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,339,I,4690420944186131903,518,i,5097672513440128799,013c_goodbye_stacey_goodbye_ch2.txt,1,0.07111924643638934,22,1.5646234216005654
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,340,should,10292920167869855674,519,better,13468287115010965206,013c_goodbye_stacey_goodbye_ch2.txt,1,0.07111924643638934,22,1.5646234216005654
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,341,tell,63172552626595070,520,tell,63172552626595070,013c_goodbye_stacey_goodbye_ch2.txt,1,0.07111924643638934,22,1.5646234216005654
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,342,you,7624161793554793053,521,you,7624161793554793053,013c_goodbye_stacey_goodbye_ch2.txt,1,0.07111924643638934,22,1.5646234216005654
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1492,.,12646065887601541794,1142,.,12646065887601541794,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09727365419337075,14,1.3618311587071905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1493,I,4690420944186131903,1143,i,5097672513440128799,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09727365419337075,14,1.3618311587071905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1494,ca,13913074996085095135,1144,could,7494117911267222209,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09727365419337075,14,1.3618311587071905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1495,n't,2043519015752540944,1145,n't,2043519015752540944,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09727365419337075,14,1.3618311587071905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1496,believe,7936246238499659209,1146,believe,7936246238499659209,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09727365419337075,14,1.3618311587071905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1497,the,7425985699627899538,1147,it,10239237003504588839,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09727365419337075,14,1.3618311587071905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1869,that,4380130941430378203,1413,does,1818273248662495384,013c_goodbye_stacey_goodbye_ch2.txt,1,0.07979035049697436,16,1.2766456079515898
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1870,but,14560795576765492085,1414,but,14560795576765492085,013c_goodbye_stacey_goodbye_ch2.txt,1,0.07979035049697436,16,1.2766456079515898
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1871,I,4690420944186131903,1415,i,5097672513440128799,013c_goodbye_stacey_goodbye_ch2.txt,1,0.07979035049697436,16,1.2766456079515898
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1872,do,2158845516055552166,1706,do,2158845516055552166,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09308575743661485,13,1.210114846675993
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1873,n't,2043519015752540944,1707,you,7624161793554793053,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09308575743661485,13,1.210114846675993
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1874,think,16875814820671380748,1708,think,16875814820671380748,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09308575743661485,13,1.210114846675993
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1875,I,4690420944186131903,1709,i,5097672513440128799,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09308575743661485,13,1.210114846675993
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1876,could,7494117911267222209,1710,could,7494117911267222209,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09308575743661485,13,1.210114846675993
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1877,do,2158845516055552166,1711,come,5307304325359566725,013c_goodbye_stacey_goodbye_ch2.txt,1,0.09308575743661485,13,1.210114846675993
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2291,got,12579384389446384672,647,being,3899131925553995529,013c_goodbye_stacey_goodbye_ch2.txt,1,0.060148017545922805,12,0.7217762105510737
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2292,transferred,10904629011691553064,648,transferred,10904629011691553064,013c_goodbye_stacey_goodbye_ch2.txt,1,0.060148017545922805,12,0.7217762105510737
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2293,back,15255859468896132977,649,back,15255859468896132977,013c_goodbye_stacey_goodbye_ch2.txt,1,0.060148017545922805,12,0.7217762105510737
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2294,to,3791531372978436496,650,to,3791531372978436496,013c_goodbye_stacey_goodbye_ch2.txt,1,0.060148017545922805,12,0.7217762105510737
