,term,score
0,jeremy,518.9205247151351
1,alan,248.15953251684508
2,cary,111.20697131169817
3,stacey,100.0111801124257
4,erica,96.86564213130666
5,locker,85.10180639885957
6,kristy,81.21944180051267
7,dance,80.93840341998752
8,note,63.259472234165514
9,mary,55.891626165273024
10,claudia,42.557948984010935
11,gray,32.79847220150168
12,jackie,24.020332697708255
13,guy,23.825932230561293
14,ethan,22.995285483401954
15,english,21.553925663459243
16,mimi,21.500895686794724
17,backpack,21.448054872486075
18,flowers,19.892416323656917
19,dancing,18.591331362416145
20,janine,18.0839886249495
21,gym,17.602787770339738
22,sms,17.33982704095064
23,outfit,16.9330354291219
24,stared,16.833264490863733
25,museum,16.283333059351293
26,liked,14.89528214440383
27,pink,14.730937780584906
28,glanced,14.20456479627516
29,art,13.526762094573522
30,pool,13.367728449288052
31,headed,12.654707811005213
32,bell,12.387514489802008
33,picture,11.912966115280646
34,painting,11.489880543125295
35,children,10.82996919570968
36,figure,10.686768657962194
37,stomach,10.514354141030905
38,dress,10.327818966376853
39,hot,10.235981434808677
40,thoughts,10.230971542157008
41,waved,9.833929474344343
42,york,9.833929474344343
43,broke,9.746972276138711
44,strange,9.644793933306401
45,song,9.639769176471274
46,claud,9.601433393551687
47,hanging,9.09865016427438
48,staring,8.93784072970568
49,carefully,8.898138414968649
50,excellent,8.87335545997789
51,ms,8.87335545997789
52,checked,8.702529648055334
53,beautiful,8.6256059784598
54,color,8.593047038674529
55,shrugged,8.549414926369755
56,card,8.539936353049026
57,closer,8.515698185368434
58,spot,8.515698185368434
59,news,8.473942668502886
60,clear,8.1049136725718
61,broken,8.072167104230754
62,party,7.9258757800442545
63,awesome,7.9212654616040385
64,recently,7.743817706095274
65,nervous,7.7169050379964865
66,explain,7.682675140937144
67,music,7.673228656617756
68,boyfriend,7.51399227988372
69,changed,7.447641072201915
70,american,7.432508693881204
71,continued,7.381912889753041
72,lit,7.323539708355126
73,learn,7.2335954499798
74,fight,7.2010750451637655
75,um,7.072727905275862
76,mess,7.009569427353936
77,nobody,7.009569427353936
78,cute,6.978237763467026
79,wondering,6.978237763467026
80,science,6.953615088592265
81,interesting,6.916061041253746
82,couch,6.885549411765196
83,buy,6.885212644251235
84,somebody,6.853394960113743
85,nearby,6.853394960113743
86,speak,6.7936078114665035
87,cream,6.758153985260272
88,students,6.737346203511162
89,rather,6.7268059201922945
90,lunch,6.70338054727926
91,boys,6.585150120803267
92,leaving,6.585150120803267
93,ice,6.572947626858526
94,seat,6.555952982896228
95,eye,6.497981517425807
96,favorite,6.497981517425807
97,explained,6.3554570013771645
98,folded,6.336217023872535
99,dinner,6.327353905502607
100,monday,6.327353905502607
101,loved,6.307398500288785
102,families,6.307398500288785
103,thursday,6.250255021170671
104,sweet,6.250255021170671
105,emily,6.221926333492283
106,act,6.221926333492283
107,glass,6.165745967157655
108,promised,6.110189840032301
109,pulling,6.082641560977454
110,bsc,6.055244232154324
111,study,6.002216293776644
112,learned,6.000895870969805
113,abby,5.969154601286917
114,tiny,5.893939921063218
115,weekend,5.893939921063218
116,shoes,5.893939921063218
117,notes,5.887100435576471
118,rodowsky,5.863880641853106
119,unless,5.841307856128281
120,teachers,5.830761476049514
121,speaking,5.789224051837001
122,impressed,5.720409649974198
123,interested,5.7121017002088434
124,pleased,5.693290902032683
125,water,5.6613398428887525
126,totally,5.6613398428887525
127,kinds,5.613020649829446
128,math,5.611088163621245
129,beat,5.586617913704038
130,led,5.561336509355406
131,managed,5.561336509355406
132,ended,5.536645101152493
133,slow,5.534329587434627
134,raised,5.487625100669389
135,building,5.482715968090995
136,handed,5.463294152413524
137,desk,5.4390810300345835
138,bag,5.41498459785484
139,box,5.41498459785484
140,likes,5.3910037365373755
141,piece,5.3910037365373755
142,definitely,5.367137342774085
143,glance,5.3565225371512915
144,admit,5.343384328981097
145,leaning,5.331754656159607
146,class,5.319743623001367
147,mine,5.296214167814304
148,project,5.28267428579235
149,pile,5.28267428579235
150,pictures,5.258358101486821
151,plate,5.162545137396849
152,fault,5.162545137396849
153,paused,5.138946248888097
154,feelings,5.115485771078504
155,relief,5.115485771078504
156,grin,5.115485771078504
157,wore,5.092162089835331
158,ha,5.079441541679836
159,embarrassed,5.045918800231028
160,mystery,5.026808612727107
161,breakfast,5.000204016936537
162,teacher,4.910312593528302
163,shea,4.900486171440328
164,sheet,4.849541863617088
165,hoping,4.8223969666532005
166,normal,4.800716696775844
167,shy,4.779153302236338
168,pushed,4.736372145769347
169,fair,4.736372145769347
170,date,4.7151519368505745
171,restaurant,4.682167784731842
172,ring,4.673046284902624
173,quick,4.652158508978017
174,bunch,4.631379241469601
175,awhile,4.610707360835831
176,exclaimed,4.610707360835831
177,completely,4.569681360167075
178,ear,4.54932508213719
179,clean,4.54932508213719
180,drew,4.508920698191174
181,silly,4.488870530896996
182,missed,4.488870530896996
183,conversation,4.488870530896996
184,named,4.46892036485284
185,upset,4.409660021712278
186,plenty,4.409660021712278
187,grandmother,4.409660021712278
188,repeated,4.390100080535511
189,known,4.390100080535511
190,drawing,4.373071107037136
191,less,4.370635321930819
192,junk,4.351264824027667
193,break,4.3128029892299
194,spoke,4.293709874219268
195,admitted,4.290307237480649
196,uh,4.274707463184877
197,imagine,4.274707463184877
198,spend,4.274707463184877
199,putting,4.274707463184877
200,worked,4.255794898401094
