,term,score
0,abby,95.50647362059067
1,vanessa,83.40582467279103
2,kristy,73.73870373993914
3,jessi,62.475763163270116
4,mary,60.10986210227476
5,stacey,54.261384954613945
6,claudia,53.19743623001367
7,claire,49.54783346864944
8,nicky,44.692943309632305
9,class,43.621897708611215
10,bsc,42.38670962508027
11,adam,42.27302070135898
12,margo,40.31281525851566
13,mallory,39.277617145348714
14,classes,33.55654339307952
15,jordan,33.526878487284705
16,mal,33.30393870769558
17,byron,30.758866775091526
18,teacher,23.323984819259437
19,headed,22.14573866925912
20,students,21.896375161411278
21,french,21.121677897782085
22,nobody,21.02870828206181
23,boys,20.852975382543676
24,sms,20.492522866578028
25,teachers,20.4076651661733
26,space,19.359544265238185
27,library,18.094561362434806
28,dinner,17.927502732257384
29,explained,15.888642503442911
30,helped,15.888642503442911
31,math,15.711046858139486
32,pike,15.64122127698494
33,mail,14.364497487904119
34,stairs,14.26782526174041
35,brothers,14.078959954422583
36,tired,13.64797524641157
37,excellent,13.310033189966836
38,earrings,13.182371475039226
39,desk,13.053794472083002
40,triplets,12.965710198690271
41,sleep,12.679445242298536
42,writing,12.34439395996674
43,sisters,12.34439395996674
44,building,12.336110928204738
45,named,12.28953100334531
46,familiar,12.278602745315798
47,member,12.126565059708764
48,leaving,12.072775221472655
49,rooms,12.06304090828987
50,sitters,11.703435970603008
51,sad,11.475354407085392
52,loved,11.353317300519812
53,gym,11.201774035670743
54,welcome,10.948754809759416
55,mine,10.592428335628608
56,rules,10.5653485715847
57,wrote,10.37409156188062
58,drove,10.184324179670663
59,scene,10.058498642947646
60,lunch,10.05507082091889
61,admitted,10.010716887454846
62,ended,9.965961182074487
63,obviously,9.916120853287788
64,share,9.86929793623221
65,checked,9.79034585406225
66,quite,9.79034585406225
67,lying,9.776303744051681
68,closet,9.732226497563925
69,figure,9.618091792165973
70,bet,9.533185502065747
71,yelled,9.472744291538694
72,send,9.202126677601937
73,downstairs,9.13936272033415
74,ms,8.87335545997789
75,upstairs,8.741270643861638
76,scary,8.704330198177711
77,nine,8.702529648055334
78,john,8.692018860740331
79,closed,8.663975356567743
80,english,8.621570265383696
81,sixth,8.593047038674529
82,liked,8.511589796802188
83,brown,8.473942668502886
84,anna,8.465879624272464
85,hug,8.4391946916431
86,continued,8.436471874003475
87,yourself,8.363518278913592
88,mostly,8.325984676923895
89,shoes,8.251515889488505
90,letters,8.185735163543866
91,movies,8.147639797471914
92,written,8.14127739071153
93,quietly,8.1049136725718
94,single,8.032748084959774
95,join,7.9258757800442545
96,project,7.924011428688525
97,plenty,7.7169050379964865
98,nervous,7.7169050379964865
99,feelings,7.673228656617756
100,box,7.580978436996775
101,sweater,7.576301104169282
102,deal,7.547405231152325
103,light,7.51399227988372
104,study,7.502770367220805
105,breakfast,7.5003060254048055
106,spent,7.480738060573535
107,pay,7.447641072201915
108,younger,7.447641072201915
109,taken,7.381912889753041
110,famous,7.358875544470589
111,claud,7.2010750451637655
112,fight,7.2010750451637655
113,cookies,7.1846418878197476
114,problems,7.1365582945061945
115,nearly,7.041065562670798
116,tonight,7.041065562670798
117,stomach,7.009569427353936
118,terrific,6.978237763467026
119,interesting,6.916061041253746
120,decision,6.885549411765196
121,begin,6.885212644251235
122,party,6.7936078114665035
123,hugged,6.789699831226596
124,empty,6.763381047286761
125,acting,6.758153985260272
126,somehow,6.733305796345494
127,charge,6.70338054727926
128,chocolate,6.6956531714391145
129,mad,6.673603811226487
130,led,6.673603811226487
131,frowned,6.633923992327617
132,filled,6.614490032568417
133,evening,6.614490032568417
134,student,6.603342857240437
135,lay,6.603342857240437
136,rolled,6.555952982896228
137,waved,6.555952982896228
138,tears,6.526897236041501
139,boring,6.512705934277654
140,favorite,6.497981517425807
141,picture,6.497981517425807
142,children,6.497981517425807
143,child,6.453181421746061
144,dance,6.423682811110121
145,imagine,6.412061194777316
146,shrugged,6.412061194777316
147,stage,6.401013734668996
148,thoughts,6.39435721384813
149,excited,6.383692347601641
150,folded,6.336217023872535
151,purple,6.305391651254778
152,test,6.2740189414106755
153,act,6.221926333492283
154,smart,6.193757244901004
155,silent,6.165745967157655
156,foot,6.165745967157655
157,homework,6.110189840032301
158,promised,6.110189840032301
159,fit,6.055244232154324
160,trip,6.027996208316501
161,page,5.9731252564603246
162,loud,5.841307856128281
163,quick,5.815198136222522
164,woke,5.775205027406846
165,exclaimed,5.763384201044789
166,movie,5.737677203542696
167,watson,5.7121017002088434
168,several,5.7121017002088434
169,lucky,5.686656352671488
170,reminded,5.636150872738968
171,seems,5.586150456066051
172,managed,5.561336509355406
173,meetings,5.536645101152493
174,private,5.512075027140347
175,known,5.487625100669389
176,history,5.4571567756959105
177,tough,5.4571567756959105
178,groaned,5.4571567756959105
179,announced,5.4390810300345835
180,group,5.4390810300345835
181,shouted,5.3910037365373755
182,become,5.3910037365373755
183,rather,5.381444736153836
184,definitely,5.367137342774085
185,simple,5.3565225371512915
186,key,5.328432300392739
187,question,5.272794921252172
188,calling,5.272794921252172
189,born,5.23418884366297
190,science,5.215211316444199
191,fill,5.210164747422123
192,picking,5.186284079476108
193,tall,5.162545137396849
194,schedule,5.162545137396849
195,paused,5.138946248888097
196,grin,5.115485771078504
197,count,5.115485771078504
198,oldest,5.092162089835331
199,invited,4.977541066793827
200,twins,4.97508319342359
201,sent,4.955005795920803
202,fortunately,4.89912976947072
203,stories,4.888151872025841
204,bottom,4.888151872025841
205,pulling,4.8661132487819625
206,information,4.844195385723459
207,throat,4.8223969666532005
208,immediately,4.8223969666532005
209,tuesday,4.8223969666532005
210,keeping,4.8223969666532005
211,bathroom,4.8223969666532005
212,interrupted,4.800716696775844
213,offered,4.800716696775844
214,drop,4.779153302236338
215,report,4.776663785909954
216,gathered,4.757705529670797
217,helping,4.757705529670797
218,calm,4.7151519368505745
219,step,4.7151519368505745
220,keeps,4.7151519368505745
221,weather,4.659001646450111
222,works,4.652158508978017
223,wondering,4.652158508978017
224,speaking,4.631379241469601
225,visit,4.631379241469601
226,charlotte,4.613199230057745
227,moving,4.610707360835831
228,possible,4.610707360835831
229,needs,4.610707360835831
230,whether,4.610707360835831
231,kidding,4.610707360835831
232,ate,4.610707360835831
233,grew,4.569681360167075
234,extra,4.529071874311002
235,glasses,4.508920698191174
236,charges,4.5016622203324825
237,wow,4.488870530896996
238,stared,4.488870530896996
239,missed,4.488870530896996
240,age,4.46892036485284
241,lived,4.46892036485284
242,plan,4.46892036485284
243,catch,4.46892036485284
244,salad,4.458183198424782
245,orange,4.436677729988945
246,hardly,4.4293160809219945
247,sense,4.4293160809219945
248,notice,4.4293160809219945
249,eating,4.409660021712278
250,lit,4.394123825013075
251,its,4.390100080535511
252,regular,4.390100080535511
253,president,4.390100080535511
254,jobs,4.390100080535511
255,hiding,4.373071107037136
256,handed,4.370635321930819
257,record,4.370635321930819
258,junk,4.351264824027667
259,threw,4.351264824027667
260,asking,4.351264824027667
261,listen,4.3319876782838715
262,california,4.3319876782838715
263,others,4.3319876782838715
264,notebook,4.293709874219268
265,dressed,4.293709874219268
266,murmured,4.290307237480649
267,sang,4.290307237480649
268,spend,4.274707463184877
269,sign,4.274707463184877
270,mumbled,4.269968176524513
271,worked,4.255794898401094
272,comes,4.236971334251443
273,practically,4.2182359370017375
274,ones,4.2182359370017375
275,bored,4.209765487372085
276,strong,4.209765487372085
277,moments,4.189963435278028
278,however,4.189963435278028
279,official,4.15074719057597
280,jumping,4.036083552115377
281,jackie,4.003388782951376
282,style,3.998815992119705
283,main,3.998815992119705
284,summer,3.9803543953965703
285,skin,3.9803543953965703
286,flew,3.9803543953965703
287,arnold,3.979436400857945
288,bat,3.932375406037556
289,rodowsky,3.909253761235404
290,planning,3.9076235605665923
291,months,3.9076235605665923
292,outfit,3.9076235605665923
293,pizza,3.889713059607081
294,entered,3.871908853047637
295,throw,3.871908853047637
296,fault,3.871908853047637
297,happily,3.871908853047637
298,friendly,3.871908853047637
299,organized,3.8542096866660724
300,mood,3.836614328308878
301,apart,3.836614328308878
302,pool,3.819350985510872
303,aside,3.8017302143235208
304,insisted,3.7844391001732705
305,spread,3.7501530127024028
306,thursday,3.7501530127024028
307,ballet,3.7501530127024028
308,ways,3.716254346940602
309,associate,3.6994475802945925
310,terrible,3.6994475802945925
311,truth,3.6827344451462265
312,ourselves,3.6661139040193804
313,mommy,3.650830298275392
314,note,3.649584936586472
315,games,3.6331465392925946
316,team,3.6167977249899
317,strange,3.6167977249899
318,learn,3.6167977249899
319,wide,3.6005375225818828
320,normal,3.6005375225818828
321,clients,3.6005375225818828
322,cake,3.5911243719760297
323,shy,3.5843649766772536
324,gently,3.5682791472530972
325,including,3.55227910932701
326,fingers,3.55227910932701
327,fair,3.55227910932701
328,fifteen,3.55227910932701
329,planned,3.536363952637931
330,crying,3.536363952637931
331,neighborhood,3.536363952637931
332,um,3.536363952637931
333,mention,3.520532781335399
334,hoped,3.504784713676968
335,angry,3.504784713676968
336,popcorn,3.495412329620759
337,wild,3.489118881733513
338,bunch,3.4735344311022005
339,charlie,3.4735344311022005
340,clear,3.4735344311022005
341,twenty,3.458030520626873
342,nose,3.4426063221256173
