,term,score
0,anna,364.03282384371596
1,kristy,190.22448211172704
2,valentine,174.1071615171862
3,andrew,173.87403627384586
4,mary,103.34678045654258
5,abby,99.48591002144862
6,claudia,96.81933393862488
7,karen,86.41290054196519
8,dance,80.93840341998752
9,david,65.42264798863674
10,dog,64.476000546361
11,michael,64.25438641741108
12,shannon,59.341393475112376
13,stacey,44.68584643321149
14,bsc,42.38670962508027
15,ms,41.408992146563484
16,emily,32.35401693415987
17,locker,30.63665030358944
18,class,29.79056428880766
19,nannie,27.963727068988238
20,flowers,27.543345678909578
21,watson,27.41808816100245
22,jessi,27.112123636890804
23,soccer,26.022027089183943
24,charlie,24.314741017715402
25,candy,23.445741363399556
26,date,22.39697170004023
27,music,21.740814527083643
28,puppy,20.003337697991057
29,brown,19.066371004131494
30,pet,17.90746380386075
31,homework,17.10853155209044
32,tea,15.81386314644197
33,sms,15.763479128136947
34,michelle,15.007181133163755
35,josh,14.849939192680303
36,likes,14.016609714997175
37,although,13.466611592690988
38,math,13.466611592690988
39,bag,12.995963034851615
40,box,12.995963034851615
41,english,12.932355398075545
42,logan,12.850877283482218
43,coat,12.674024738566462
44,member,12.126565059708764
45,sweater,12.122081766670851
46,raised,12.072775221472655
47,chocolate,12.052175708590406
48,closed,11.912966115280646
49,share,11.27919764140824
50,cold,10.998341712058142
51,brewer,10.948754809759416
52,liked,10.639487246002734
53,silence,10.609091857913793
54,excellent,10.352248036640871
55,nose,10.327818966376853
56,several,10.281783060375918
57,ethan,9.855122350029408
58,boyfriend,9.660847216993353
59,explained,9.533185502065747
60,dogs,9.411028412116014
61,style,9.330570648279313
62,sports,8.952100099387382
63,anybody,8.790243177441402
64,leaving,8.780200161071022
65,known,8.780200161071022
66,president,8.780200161071022
67,popcorn,8.738530824051898
68,guy,8.663975356567743
69,island,8.600273167399347
70,ha,8.465735902799727
71,bathroom,8.4391946916431
72,continued,8.436471874003475
73,interrupted,8.401254219357726
74,groaned,8.185735163543866
75,cat,8.147639797471914
76,loudly,8.068737881462704
77,grew,7.996942380292381
78,practice,7.960708790793141
79,art,7.890611221834554
80,joke,7.887537152230232
81,stared,7.855523429069743
82,managed,7.785871113097568
83,leaned,7.7169050379964865
84,its,7.682675140937144
85,desk,7.6147134420484175
86,quite,7.6147134420484175
87,favorite,7.580978436996775
88,surprise,7.547405231152325
89,forward,7.51399227988372
90,wears,7.5003060254048055
91,breakfast,7.5003060254048055
92,sighed,7.447641072201915
93,mine,7.414699834940025
94,dinner,7.381912889753041
95,throat,7.2335954499798
96,barrett,7.1432240441706
97,hoped,7.009569427353936
98,ride,6.947068862204401
99,clear,6.947068862204401
100,speaking,6.947068862204401
101,pete,6.928983405296925
102,interested,6.854522040250613
103,whose,6.853394960113743
104,roll,6.853394960113743
105,bart,6.83220081864226
106,fall,6.7936078114665035
107,glasses,6.763381047286761
108,reminded,6.763381047286761
109,staring,6.70338054727926
110,tossed,6.664693320199508
111,notice,6.643974121382992
112,summer,6.633923992327617
113,twins,6.63344425789812
114,grinned,6.614490032568417
115,plenty,6.614490032568417
116,student,6.603342857240437
117,less,6.555952982896228
118,cry,6.555952982896228
119,fortunately,6.53217302596096
120,announced,6.526897236041501
121,fill,6.512705934277654
122,deal,6.46920448384485
123,shouted,6.46920448384485
124,beautiful,6.46920448384485
125,feelings,6.39435721384813
126,helped,6.3554570013771645
127,stepped,6.3554570013771645
128,clock,6.327353905502607
129,alan,6.309140657207926
130,ballet,6.250255021170671
131,ways,6.193757244901004
132,associate,6.165745967157655
133,silent,6.165745967157655
134,low,6.165745967157655
135,teacher,6.137890741910378
136,promised,6.110189840032301
137,forever,6.110189840032301
138,snow,6.078257533799541
139,team,6.027996208316501
140,relieved,6.000895870969805
141,claud,6.000895870969805
142,including,5.920465182211684
143,step,5.893939921063218
144,angry,5.841307856128281
145,doorbell,5.747713510255798
146,buy,5.737677203542696
147,pleased,5.693290902032683
148,himself,5.6613398428887525
149,water,5.6613398428887525
150,juice,5.613020649829446
151,artist,5.613020649829446
152,mallory,5.611088163621245
153,charge,5.586150456066051
154,meetings,5.536645101152493
155,spier,5.487625100669389
156,stairs,5.487625100669389
157,add,5.482715968090995
158,junk,5.4390810300345835
159,tree,5.431759864981276
160,wished,5.431759864981276
161,lips,5.431759864981276
162,listen,5.41498459785484
163,window,5.367137342774085
164,uh,5.343384328981097
165,key,5.328432300392739
166,sitters,5.319743623001367
167,skin,5.307139193862094
168,opening,5.28267428579235
169,lose,5.258358101486821
170,yard,5.162545137396849
171,classes,5.162545137396849
172,cleared,5.138946248888097
173,worst,5.138946248888097
174,paused,5.138946248888097
175,letting,5.138946248888097
176,hungry,5.068973619098028
177,sweet,5.000204016936537
178,smart,4.955005795920803
179,animals,4.92423451848227
180,louie,4.900486171440328
181,closet,4.8661132487819625
182,immediately,4.8223969666532005
183,sight,4.8223969666532005
184,softly,4.800716696775844
185,track,4.779153302236338
186,report,4.776663785909954
187,fair,4.736372145769347
188,listening,4.7151519368505745
189,bought,4.7151519368505745
190,tonight,4.694043708447198
191,pull,4.673046284902624
192,weather,4.659001646450111
193,gets,4.652158508978017
194,interesting,4.610707360835831
195,kidding,4.610707360835831
196,finish,4.610707360835831
197,thinks,4.610707360835831
198,apple,4.590557613151596
199,downstairs,4.569681360167075
200,soda,4.568085597964124
201,hot,4.54932508213719
202,conversation,4.488870530896996
203,plan,4.46892036485284
204,named,4.46892036485284
205,led,4.4490692074843246
206,sense,4.4293160809219945
207,upset,4.409660021712278
208,stayed,4.409660021712278
209,nervous,4.409660021712278
210,ideas,4.390100080535511
211,teachers,4.373071107037136
212,bent,4.373071107037136
213,glanced,4.370635321930819
214,upstairs,4.370635321930819
215,york,4.370635321930819
216,record,4.370635321930819
217,singing,4.352165099088856
218,accident,4.352165099088856
219,often,4.351264824027667
220,tears,4.351264824027667
221,eye,4.3319876782838715
222,picture,4.3319876782838715
223,example,4.331403770555134
224,woke,4.331403770555134
225,definitely,4.293709874219268
226,spent,4.274707463184877
227,mumbled,4.269968176524513
228,younger,4.255794898401094
229,changed,4.255794898401094
230,headed,4.2182359370017375
231,question,4.2182359370017375
232,softball,4.209765487372085
233,bowl,4.189963435278028
234,however,4.189963435278028
235,brain,4.170291233639551
236,milk,4.15074719057597
237,guilty,4.1120369760682465
238,history,4.092867581771933
239,prepared,4.073819898735957
240,star,4.036083552115377
241,diabetes,4.036083552115377
242,direction,4.017391902863468
243,leaning,3.998815992119705
244,follow,3.998815992119705
245,mistake,3.9620057143442624
246,rules,3.9620057143442624
247,kits,3.943768576115116
248,send,3.943768576115116
249,snapped,3.943768576115116
250,lap,3.9076235605665923
251,center,3.9076235605665923
252,tall,3.871908853047637
253,recently,3.871908853047637
254,fault,3.871908853047637
255,organized,3.8542096866660724
256,grinning,3.836614328308878
257,count,3.836614328308878
258,muttered,3.836614328308878
259,thoughts,3.836614328308878
260,discovered,3.836614328308878
261,coach,3.819350985510872
262,lately,3.8191215673764987
263,folded,3.8017302143235208
264,gray,3.7844391001732705
265,insisted,3.7844391001732705
266,boo,3.77587101223806
267,appeared,3.7672470760463153
268,excuse,3.7501530127024028
269,invited,3.7331558000953704
270,somewhere,3.716254346940602
271,jeff,3.716254346940602
272,subject,3.716254346940602
273,huh,3.716254346940602
274,sam,3.716254346940602
275,christmas,3.7123736156088993
276,seriously,3.6994475802945925
277,audience,3.6916480415378063
278,sigh,3.6661139040193804
279,themselves,3.6661139040193804
280,wedding,3.650830298275392
281,using,3.649584936586472
282,shaking,3.649584936586472
283,places,3.649584936586472
284,learn,3.6167977249899
285,trip,3.6167977249899
286,luck,3.6167977249899
287,clients,3.6005375225818828
288,mail,3.5911243719760297
289,company,3.5843649766772536
290,shy,3.5843649766772536
291,shoes,3.536363952637931
292,handle,3.536363952637931
293,poor,3.536363952637931
294,weekend,3.536363952637931
295,shot,3.520532781335399
296,mention,3.520532781335399
297,mansion,3.504784713676968
298,expected,3.504784713676968
299,vice,3.504784713676968
300,mess,3.504784713676968
301,unless,3.504784713676968
302,blonde,3.504784713676968
303,terrific,3.489118881733513
304,quick,3.489118881733513
305,bunch,3.4735344311022005
306,hang,3.458030520626873
307,awhile,3.458030520626873
308,weeks,3.458030520626873
309,settled,3.4426063221256173
310,eighth,3.4426063221256173
311,jeans,3.4426063221256173
312,movie,3.4426063221256173
313,reach,3.4272610201253064
314,schafer,3.4119938116028923
315,join,3.3968039057332517
316,speak,3.3968039057332517
