,term,score
0,abby,457.63518609866367
1,david,304.9162700898962
2,team,89.21434388308421
3,man,39.71681633652823
4,dogs,37.64411364846406
5,kristy,33.1289828396828
6,bus,29.86652972274792
7,headed,25.309415622010427
8,sergeant,22.411614220828596
9,guy,21.65993839141936
10,stage,20.803294637674234
11,police,20.212038610533487
12,excellent,19.225603496618763
13,stacey,19.15107704280492
14,audience,18.45824020768903
15,cat,17.653219561189147
16,awesome,17.426784015528884
17,checked,17.405059296110668
18,speaking,16.2098273451436
19,sms,15.763479128136947
20,names,15.711046858139486
21,dog,14.598339746345887
22,opening,14.527354285928961
23,president,14.26782526174041
24,crowd,13.939677452519575
25,secret,13.40676109455852
26,safe,13.24597598004706
27,office,13.20197091613357
28,glanced,13.111905965792456
29,deal,12.9384089676897
30,admitted,12.870921712441946
31,closet,12.165283121954907
32,boys,12.072775221472655
33,bathroom,12.055992416633002
34,waved,12.019247135309753
35,putting,11.755445523758413
36,mine,11.651671169191468
37,dance,11.562629059998217
38,tired,11.373312705342975
39,round,11.332709546614614
40,officer,11.19946740028611
41,nervous,11.024150054280694
42,places,10.948754809759416
43,trip,10.850393174969701
44,spotted,10.713045074302583
45,shrugged,10.686768657962194
46,helped,10.592428335628608
47,camp,10.515234428679875
48,seats,10.302425762258824
49,himself,10.190411717199755
50,catch,10.05507082091889
51,led,10.010405716839731
52,pointing,9.732226497563925
53,definitely,9.660847216993353
54,building,9.594752944159241
55,question,9.49103085825391
56,glance,9.37391444001476
57,following,9.37391444001476
58,museum,9.30476174820074
59,settled,9.180283525668314
60,stared,8.977741061793992
61,conversation,8.977741061793992
62,carefully,8.898138414968649
63,hardly,8.858632161843989
64,grinned,8.819320043424556
65,others,8.663975356567743
66,spoke,8.587419748438537
67,promised,8.55426577604522
68,tomorrow,8.549414926369755
69,closer,8.515698185368434
70,sighed,8.511589796802188
71,waving,8.49953215996096
72,dinner,8.436471874003475
73,beat,8.379926870556057
74,nearly,8.214576489782598
75,mall,8.123722268377724
76,woman,8.1049136725718
77,interesting,8.068737881462704
78,pet,7.95887280171589
79,whoa,7.815247121133185
80,dining,7.765002744083517
81,joined,7.7169050379964865
82,less,7.648611813378933
83,group,7.6147134420484175
84,closed,7.580978436996775
85,disappeared,7.568878200346541
86,rooms,7.539400567681169
87,rock,7.466406570575406
88,giggled,7.432508693881204
89,bet,7.414699834940025
90,stepped,7.414699834940025
91,radio,7.383296083075613
92,continued,7.381912889753041
93,color,7.365468890292453
94,notes,7.358875544470589
95,bsc,7.266293078585189
96,keeping,7.2335954499798
97,lights,7.1846418878197476
98,pleased,7.116613627540854
99,key,7.104576400523653
100,yelled,7.10455821865402
101,exciting,7.082943466634134
102,listening,7.072727905275862
103,nobody,7.009569427353936
104,quick,6.978237763467026
105,wall,6.916061041253746
106,eighth,6.885212644251235
107,nope,6.853394960113743
108,somebody,6.853394960113743
109,forgot,6.7936078114665035
110,drew,6.763381047286761
111,green,6.70338054727926
112,staring,6.70338054727926
113,managed,6.673603811226487
114,neither,6.673603811226487
115,puppy,6.667779232663685
116,backpack,6.5994014992264844
117,known,6.585150120803267
118,regular,6.585150120803267
119,stairs,6.585150120803267
120,rolled,6.555952982896228
121,handed,6.555952982896228
122,seat,6.555952982896228
123,entered,6.453181421746061
124,heads,6.423682811110121
125,admit,6.412061194777316
126,liked,6.383692347601641
127,explained,6.3554570013771645
128,anna,6.349409718204348
129,seconds,6.307398500288785
130,purple,6.305391651254778
131,contest,6.2694049769578655
132,breakfast,6.250255021170671
133,confused,6.221926333492283
134,ears,6.193757244901004
135,somewhere,6.193757244901004
136,win,6.1813507042845375
137,cars,6.120743484202128
138,spot,6.082641560977454
139,screamed,6.031520454144935
140,luck,6.027996208316501
141,missing,6.000895870969805
142,tiny,5.893939921063218
143,shoes,5.893939921063218
144,bunch,5.789224051837001
145,sleep,5.763384201044789
146,moving,5.763384201044789
147,english,5.747713510255798
148,downstairs,5.7121017002088434
149,watson,5.7121017002088434
150,tv,5.686656352671488
151,clean,5.686656352671488
152,ear,5.686656352671488
153,hat,5.666354773307307
154,area,5.666354773307307
155,totally,5.6613398428887525
156,empty,5.636150872738968
157,checking,5.613020649829446
158,longer,5.611088163621245
159,silly,5.611088163621245
160,moments,5.586617913704038
161,lived,5.586150456066051
162,burst,5.536645101152493
163,member,5.512075027140347
164,coffee,5.508439529412157
165,decision,5.508439529412157
166,its,5.487625100669389
167,repeated,5.487625100669389
168,enjoy,5.482715968090995
169,letters,5.4571567756959105
170,hate,5.4390810300345835
171,favorite,5.41498459785484
172,picture,5.41498459785484
173,window,5.367137342774085
174,figure,5.343384328981097
175,imagine,5.343384328981097
176,follow,5.331754656159607
177,grabbed,5.319743623001367
178,worked,5.319743623001367
179,claudia,5.319743623001367
180,officers,5.307139193862094
181,hide,5.307139193862094
182,rules,5.28267428579235
183,mirror,5.28267428579235
184,taken,5.272794921252172
185,snapped,5.258358101486821
186,noise,5.210164747422123
187,gasped,5.186284079476108
188,paused,5.138946248888097
189,muttered,5.115485771078504
190,students,5.053009652633372
191,carrying,5.045918800231028
192,themselves,4.888151872025841
193,pulling,4.8661132487819625
194,field,4.849541863617088
195,garage,4.849541863617088
196,steps,4.8223969666532005
197,hoping,4.8223969666532005
198,sight,4.8223969666532005
199,hug,4.8223969666532005
200,fight,4.800716696775844
201,normal,4.800716696775844
202,shouldn,4.736372145769347
203,calm,4.7151519368505745
204,mention,4.694043708447198
205,expected,4.673046284902624
206,wild,4.652158508978017
207,wondering,4.652158508978017
208,quietly,4.631379241469601
209,mentioned,4.631379241469601
210,hang,4.610707360835831
211,board,4.590557613151596
212,apple,4.590557613151596
213,movie,4.590141762834157
214,jeans,4.590141762834157
215,shut,4.569681360167075
216,several,4.569681360167075
217,soda,4.568085597964124
218,forgotten,4.54932508213719
219,lucky,4.54932508213719
220,hanging,4.54932508213719
221,speak,4.529071874311002
222,pair,4.529071874311002
223,present,4.523640340608702
224,young,4.508920698191174
225,wow,4.488870530896996
226,plan,4.46892036485284
227,ended,4.4293160809219945
228,wondered,4.4293160809219945
229,shop,4.415325326682353
230,filled,4.409660021712278
231,dream,4.373071107037136
232,scary,4.352165099088856
233,desk,4.351264824027667
234,pack,4.331403770555134
235,beautiful,4.3128029892299
236,game,4.3128029892299
237,scene,4.310785132691848
238,dressed,4.293709874219268
239,impressed,4.290307237480649
240,king,4.287737760512461
241,spent,4.274707463184877
242,air,4.274707463184877
243,thomas,4.255794898401094
244,jacket,4.24976607998048
245,news,4.236971334251443
246,brown,4.236971334251443
247,mary,4.2182359370017375
248,kinds,4.209765487372085
249,official,4.15074719057597
250,pale,4.131329647059117
251,add,4.1120369760682465
252,nearby,4.1120369760682465
253,familiar,4.092867581771933
254,movies,4.073819898735957
255,everywhere,4.073819898735957
256,hugged,4.073819898735957
257,windows,4.036083552115377
258,shopping,4.017391902863468
259,forth,4.017391902863468
260,frowned,3.9803543953965703
261,twice,3.9803543953965703
262,edge,3.9803543953965703
263,practice,3.9803543953965703
264,pass,3.9620057143442624
265,return,3.9256416327472277
266,certain,3.9076235605665923
267,picking,3.889713059607081
268,friendly,3.871908853047637
269,yellow,3.8542096866660724
270,promise,3.8542096866660724
271,sports,3.836614328308878
272,grinning,3.836614328308878
273,grin,3.836614328308878
274,crossed,3.836614328308878
275,wore,3.8191215673764987
276,asleep,3.8191215673764987
277,stick,3.8017302143235208
278,appeared,3.7672470760463153
279,ballet,3.7501530127024028
280,involved,3.716254346940602
281,huh,3.716254346940602
282,low,3.6994475802945925
