,term,score
0,carolyn,267.2915797958212
1,marilyn,167.31601929343952
2,logan,133.1818191197248
3,kristy,70.53267314255048
4,mary,62.21898007077563
5,claudia,60.64507730221559
6,stacey,52.1334875054134
7,jessi,51.86667130535632
8,sharon,50.83021477195744
9,basement,40.85131430301101
10,andrea,33.760125615488626
11,machine,33.33572485834484
12,bsc,32.69831885363335
13,jenny,30.240475681652406
14,um,24.754547668465516
15,makeup,22.99085404102319
16,mall,22.74642235145763
17,pete,20.786950215890773
18,huh,19.82002318368321
19,uh,18.16750671853573
20,arnold,17.90746380386075
21,window,16.101412028322255
22,dress,16.065496169919548
23,downstairs,15.993884760584763
24,matt,14.446783208078859
25,dance,14.132102184442266
26,eye,14.078959954422583
27,shouted,14.016609714997175
28,sitters,13.831333419803554
29,lunch,13.40676109455852
30,mirror,13.206685714480875
31,liked,12.767384695203281
32,dinner,12.654707811005213
33,alan,12.618281314415851
34,wow,12.34439395996674
35,named,12.28953100334531
36,cold,12.220379680064601
37,stairs,12.072775221472655
38,claud,12.00179174193961
39,guy,11.912966115280646
40,haley,11.867302456691815
41,secret,11.172300912132101
42,giggled,11.148763040821807
43,neck,11.068659174869254
44,upset,11.024150054280694
45,record,10.926588304827048
46,surprise,10.782007473074751
47,piece,10.782007473074751
48,shrugged,10.686768657962194
49,susan,10.590489724128364
50,dancing,10.010716887454846
51,meetings,9.965961182074487
52,seat,9.833929474344343
53,admit,9.618091792165973
54,date,9.430303873701149
55,silence,9.430303873701149
56,awhile,9.221414721671662
57,screamed,9.047280681217403
58,warm,8.911283657211829
59,eating,8.819320043424556
60,cry,8.741270643861638
61,fashion,8.704330198177711
62,listen,8.663975356567743
63,imagine,8.549414926369755
64,tomorrow,8.549414926369755
65,store,8.4391946916431
66,clock,8.436471874003475
67,mal,8.325984676923895
68,milk,8.30149438115194
69,smell,8.262659294118235
70,bought,8.251515889488505
71,cokie,8.194966635475048
72,sheet,8.082569772695148
73,tigger,8.082569772695148
74,shopping,8.034783805726937
75,gym,8.001267168336245
76,sms,7.881739564068473
77,silly,7.855523429069743
78,staring,7.82061063849247
79,weather,7.765002744083517
80,burst,7.751303141613491
81,jobs,7.682675140937144
82,music,7.673228656617756
83,insisted,7.568878200346541
84,deal,7.547405231152325
85,library,7.539400567681169
86,figure,7.480738060573535
87,terrible,7.398895160589185
88,monday,7.381912889753041
89,sigh,7.332227808038761
90,closet,7.299169873172944
91,faces,7.2335954499798
92,bags,7.082943466634134
93,stomach,7.009569427353936
94,hallway,6.983272392130048
95,possible,6.916061041253746
96,exclaimed,6.916061041253746
97,bedroom,6.885212644251235
98,eighth,6.885212644251235
99,dr,6.8440191918398074
100,gorgeous,6.821445969619888
101,locker,6.808144511908765
102,list,6.7936078114665035
103,young,6.763381047286761
104,rose,6.737346203511162
105,stared,6.733305796345494
106,usual,6.70338054727926
107,stepsister,6.664693320199508
108,twins,6.63344425789812
109,driveway,6.572947626858526
110,upstairs,6.555952982896228
111,fortunately,6.53217302596096
112,outfit,6.512705934277654
113,rosie,6.48496233784868
114,game,6.46920448384485
115,beautiful,6.46920448384485
116,turning,6.46920448384485
117,thomas,6.383692347601641
118,decide,6.365202612294164
119,brown,6.3554570013771645
120,stepped,6.3554570013771645
121,eight,6.327353905502607
122,truth,6.137890741910378
123,homework,6.110189840032301
124,pulling,6.082641560977454
125,sweater,6.0610408833354255
126,keeping,6.027996208316501
127,trip,6.027996208316501
128,charges,6.002216293776644
129,study,6.002216293776644
130,page,5.9731252564603246
131,gently,5.947131912088496
132,shouldn,5.920465182211684
133,shot,5.867554635558998
134,scary,5.802886798785141
135,laughter,5.802886798785141
136,twenty,5.763384201044789
137,hang,5.763384201044789
138,wall,5.763384201044789
139,buy,5.737677203542696
140,exciting,5.666354773307307
141,pair,5.6613398428887525
142,married,5.611088163621245
143,conversation,5.611088163621245
144,managed,5.561336509355406
145,audience,5.537472062306709
146,notice,5.536645101152493
147,daughter,5.534329587434627
148,known,5.487625100669389
149,wonderful,5.487625100669389
150,repeated,5.487625100669389
151,add,5.482715968090995
152,york,5.463294152413524
153,thrilled,5.4571567756959105
154,rain,5.446094439852583
155,junk,5.4390810300345835
156,wished,5.431759864981276
157,lips,5.431759864981276
158,excited,5.319743623001367
159,sighed,5.319743623001367
160,grabbed,5.319743623001367
161,pass,5.28267428579235
162,practically,5.272794921252172
163,awful,5.272794921252172
164,kits,5.258358101486821
165,dumb,5.258358101486821
166,science,5.215211316444199
167,paid,5.210164747422123
168,friendly,5.162545137396849
169,space,5.162545137396849
170,hungry,5.068973619098028
171,gray,5.045918800231028
172,loved,5.045918800231028
173,ground,5.022996101395087
174,anybody,5.022996101395087
175,thursday,5.000204016936537
176,excuse,5.000204016936537
177,invited,4.977541066793827
178,shoulders,4.977541066793827
179,seriously,4.932596773726123
180,low,4.932596773726123
181,color,4.910312593528302
182,teacher,4.910312593528302
183,touch,4.888151872025841
184,bottom,4.888151872025841
185,french,4.874233361026635
186,shaking,4.8661132487819625
187,ew,4.849541863617088
188,strange,4.8223969666532005
189,problems,4.757705529670797
190,handle,4.7151519368505745
191,crying,4.7151519368505745
192,shoes,4.7151519368505745
193,poor,4.7151519368505745
194,mention,4.694043708447198
195,expected,4.673046284902624
196,mess,4.673046284902624
197,charlie,4.631379241469601
198,bunch,4.631379241469601
199,whether,4.610707360835831
200,movie,4.590141762834157
201,begin,4.590141762834157
202,completely,4.569681360167075
203,seeing,4.54932508213719
204,math,4.488870530896996
205,lawn,4.479843942345243
206,charge,4.46892036485284
207,gotten,4.46892036485284
208,tape,4.458183198424782
209,wednesday,4.4490692074843246
210,mad,4.4490692074843246
211,led,4.4490692074843246
212,fire,4.415325326682353
213,leaned,4.409660021712278
214,explain,4.390100080535511
215,boys,4.390100080535511
216,president,4.390100080535511
217,prezzioso,4.372856989350053
218,less,4.370635321930819
219,announced,4.351264824027667
220,tears,4.351264824027667
221,threw,4.351264824027667
222,box,4.3319876782838715
223,kishi,4.3319876782838715
224,california,4.3319876782838715
225,closed,4.3319876782838715
226,likes,4.3128029892299
227,scene,4.310785132691848
228,sign,4.274707463184877
229,supplies,4.269968176524513
230,mumbled,4.269968176524513
231,hat,4.24976607998048
232,besides,4.236971334251443
233,street,4.236971334251443
234,strong,4.209765487372085
235,stuffed,4.209765487372085
236,bored,4.209765487372085
237,official,4.15074719057597
238,slow,4.15074719057597
239,nancy,4.1120369760682465
240,guilty,4.1120369760682465
241,honey,4.092867581771933
242,prepared,4.073819898735957
243,super,4.073819898735957
244,above,4.073819898735957
245,cat,4.073819898735957
246,snow,4.052171689199694
247,taylor,4.027631504016066
248,pocket,4.017391902863468
249,glance,4.017391902863468
250,dead,4.017391902863468
251,follow,3.998815992119705
252,skin,3.9803543953965703
253,project,3.9620057143442624
254,cover,3.9076235605665923
255,noise,3.9076235605665923
256,fill,3.9076235605665923
257,gasped,3.889713059607081
258,plate,3.871908853047637
259,thoughts,3.836614328308878
260,grinning,3.836614328308878
261,muttered,3.836614328308878
262,grin,3.836614328308878
263,realize,3.7672470760463153
264,wears,3.7501530127024028
265,ballet,3.7501530127024028
266,toys,3.7501530127024028
267,confused,3.7331558000953704
268,ways,3.716254346940602
269,bell,3.716254346940602
270,sam,3.716254346940602
271,christmas,3.7123736156088993
272,amazing,3.6994475802945925
273,silent,3.6994475802945925
274,stupid,3.6827344451462265
275,lying,3.6661139040193804
276,stories,3.6661139040193804
277,brewer,3.649584936586472
278,pointing,3.649584936586472
279,places,3.649584936586472
280,using,3.649584936586472
281,luck,3.6167977249899
282,tuesday,3.6167977249899
283,hoping,3.6167977249899
284,allowed,3.6005375225818828
285,wide,3.6005375225818828
286,yourself,3.5843649766772536
287,track,3.5843649766772536
288,whenever,3.55227910932701
289,yelled,3.55227910932701
290,fingers,3.55227910932701
291,tiny,3.536363952637931
292,happens,3.536363952637931
293,loud,3.504784713676968
294,angry,3.504784713676968
295,cute,3.489118881733513
296,gets,3.489118881733513
297,covered,3.489118881733513
298,clear,3.4735344311022005
299,woman,3.4735344311022005
300,mentioned,3.4735344311022005
301,interesting,3.458030520626873
302,loudly,3.458030520626873
303,weeks,3.458030520626873
304,sad,3.4426063221256173
305,tv,3.4119938116028923
306,schafer,3.4119938116028923
307,hot,3.4119938116028923
308,ear,3.4119938116028923
309,tired,3.4119938116028923
310,worse,3.3968039057332517
311,glasses,3.3816905236433805
312,drew,3.3816905236433805
313,grown,3.3816905236433805
314,stace,3.368673101755581
315,although,3.366652898172747
316,missed,3.366652898172747
317,mallory,3.366652898172747
318,names,3.366652898172747
319,afraid,3.321987060691496
320,sense,3.321987060691496
321,ended,3.321987060691496
322,became,3.321987060691496
323,wondered,3.321987060691496
324,member,3.3072450162842086
325,starting,3.3072450162842086
326,sick,3.3072450162842086
327,backpack,3.2997007496132422
328,its,3.2925750604016333
329,raised,3.2925750604016333
330,ideas,3.2925750604016333
331,justin,3.285040783343136
332,rolled,3.277976491448114
333,group,3.2634486180207505
334,nine,3.2634486180207505
335,sitter,3.2634486180207505
336,desk,3.2634486180207505
337,bag,3.2489907587129037
338,others,3.2489907587129037
339,favorite,3.2489907587129037
340,mcgill,3.2489907587129037
341,picture,3.2489907587129037
342,boyfriend,3.2202824056644515
343,definitely,3.2202824056644515
344,light,3.2202824056644515
345,dressed,3.2202824056644515
